2018-09-28 00:47:10,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-28 00:47:09,b'RT @Haddad_Fernando: Fui ministro da educa\xc3\xa7\xc3\xa3o do @LulaOficial por sete anos e gra\xc3\xa7as ao seu apoio pude abrir as portas das universidades pa\xe2\x80\xa6'
2018-09-28 00:47:03,b'RT @Desesquerdizada: O coron\xc3\xa9 Ciro Gomes mentiu no #DebateSBT. Que novidade. \nAjude-nos: https://t.co/dPnN8dw9Ul https://t.co/KtCe9kVFsW'
2018-09-28 00:46:10,b'RT @WORD_NEWSS: Ciro Gomes recebe alta e j\xc3\xa1 xinga todo mundo de nazista sem ajuda de aparelhos.\n#DebateSBT https://t.co/QVfEOjqSV7'
2018-09-28 00:46:04,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-28 00:46:01,"b'RT @DeputadoFederal: LULA \xc3\x89 INOCENTE | ""Ele est\xc3\xa1 injustamente preso. A senten\xc3\xa7a que o condenou n\xc3\xa3o para de p\xc3\xa9. N\xc3\xa3o apresentaram uma \xc3\xbanica p\xe2\x80\xa6'"
2018-09-28 00:45:55,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:45:54,b'RT @WORD_NEWSS: Marina Silva diz que vai fazer leis a l\xc3\xa1pis para poder apagar sempre que mudar de id\xc3\xa9ia.\n#DebateSBT https://t.co/BAMGI4ag5o'
2018-09-28 00:45:45,"b'RT @WORD_NEWSS: Ao enxergar Boulos, Ot\xc3\xa1vio Mesquita se lembra que deixou a porta de casa aberta.\n#DebateSBT https://t.co/mVkqLZru2C'"
2018-09-28 00:45:36,"b'RT @ivan: Quer dizer ent\xc3\xa3o que este \xc3\xa9 o Ciro Gomes que, at\xc3\xa9 outro dia, pregava aos 4 ventos a necessidade de uma uni\xc3\xa3o das for\xc3\xa7as democr\xc3\xa1ti\xe2\x80\xa6'"
2018-09-28 00:45:36,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:45:28,"b'RT @KeziaBarboosah: Genteeeeee eu n\xc3\xa3o ia votar em ningu\xc3\xa9m, mas o Ciro esta mudando meu conceito!!\n\n#DebateSBT'"
2018-09-28 00:45:28,b'RT @GuilhermeBoulos: Perdeu o #DebateSBT ontem? Assista aqui os melhores momentos de #BoulosNoSBT! https://t.co/dWw0JzTdxT'
2018-09-28 00:45:24,"b'RT @huffpostbrasil: Guilherme Boulos pergunta a Geraldo Alckmin: ""sou professor e dei aula no seu governo. Faltava giz na escola. At\xc3\xa9 escol\xe2\x80\xa6'"
2018-09-28 00:45:22,b'RT @delucca: Ciro foi extremamente desonesto agora no #DebateSBT. Quem criou Bolsonaro foi a imprensa hegem\xc3\xb4nica e a rea\xc3\xa7\xc3\xa3o conservadora gl\xe2\x80\xa6'
2018-09-28 00:45:22,b'RT @WORD_NEWSS: Diferen\xc3\xa7a de Marina Para Boulos \xc3\xa9 de 78 quilos.\n#DebateSBT https://t.co/XMAibhjoeQ'
2018-09-28 00:45:13,b'RT @BuzzFeedBrasil: A pr\xc3\xb3xima rodada de perguntas do #DebateSBT ser\xc3\xa1 feita atrav\xc3\xa9s do pi\xc3\xa3o da casa pr\xc3\xb3pria https://t.co/9N2DBKj1RF'
2018-09-28 00:45:11,b'RT @WORD_NEWSS: Ciro Gomes n\xc3\xa3o leva sua cadeira p\xc3\xb3s cir\xc3\xbargica e \xc3\xa9 obrigado a ficar de p\xc3\xa9.\n#DebateSBT https://t.co/nvR4Ila7tX'
2018-09-28 00:45:11,"b'RT @LekkoMr: S\xc3\xb3 eu q acho q hoje Ciro enterrou qualquer chance de ir pra 2\xc2\xba turno, mesmo com o tal voto \xc3\xbatil?\n\nAo dizer que prefere governa\xe2\x80\xa6'"
2018-09-28 00:45:00,"b'RT @WORD_NEWSS: Ap\xc3\xb3s elei\xc3\xa7\xc3\xa3o, \xc3\x81lvaro Dias e Meirelles ser\xc3\xa3o doados para reconstru\xc3\xa7\xc3\xa3o do museu nacional.\n#DebateSBT https://t.co/r2TOLWR5Ar'"
2018-09-28 00:44:58,b'RT @OsvladPereira: O v\xc3\xaddeo que causou a demiss\xc3\xa3o\nde Joice Hasselmann da Veja\nPresidanta Dilma pediu a cabe\xc3\xa7a da jornalista\nEles s\xc3\xa3o t\xc3\xa3o dem\xe2\x80\xa6'
2018-09-28 00:44:56,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:44:34,"b'RT @JuaNyP__: la intendenta de #Rosario, Monica Fein critic\xc3\xb3 al gobierno por sacar el fondo sojero...\n#MacricidioDia1023\n#EconomiaEnRojo\n#M\xe2\x80\xa6'"
2018-09-28 00:44:02,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:43:59,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:43:54,"b'RT @padilhando: O Cabo Daciolo acabou de confirmar que o Governo @LulaOficial, de 2006 a 2010, foi o melhor per\xc3\xadodo do Brasil. Por isso mes\xe2\x80\xa6'"
2018-09-28 00:42:59,"b'RT @LisetePSOL: ""Cad\xc3\xaa o dinheiro da merenda, Alckmin?"", pergunta certeira de Guilherme Boulos no #DebateSBT! #BoulosNoSBT\n\nE estende-se a p\xe2\x80\xa6'"
2018-09-28 00:42:31,b'RT @MidiaNINJA: O debate come\xc3\xa7ou quente...\n#DebateSBT https://t.co/1WJdXNVpDJ'
2018-09-28 00:42:10,"b'RT @MidiaNINJA: ""As mulheres s\xc3\xa3o a maioria da popula\xc3\xa7\xc3\xa3o brasileira e ir\xc3\xa3o tirar o Brasil do atraso. Mais da metade da popula\xc3\xa7\xc3\xa3o de mulheres\xe2\x80\xa6'"
2018-09-28 00:42:08,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-28 00:42:01,b'RT @costemoro: melhor coisa do #DebateSBT \xc3\xa9 o Meirelles acompanhando o nome dele com as m\xc3\xa3os https://t.co/xBff6W6N96'
2018-09-28 00:42:01,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:41:51,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:41:43,"b'RT @LekkoMr: Considerando que hoje foi o dia de Cabo Daciolo, deixo esse v\xc3\xaddeo dele sendo ungido num culto.\n\nPodem rir, pq \xc3\xa9 engra\xc3\xa7ado, mes\xe2\x80\xa6'"
2018-09-28 00:41:15,"b'RT @MarinaSilva: Tem gente boa em todos os partidos. O Suplicy \xc3\xa9 do PT, mas n\xc3\xa3o se corrompeu e com certeza n\xc3\xa3o vai sabotar o meu governo  #\xe2\x80\xa6'"
2018-09-28 00:41:04,"b'RT @comunacritico: Podem chamar Daciolo de lun\xc3\xa1tico, se ele n\xc3\xa3o deseja mal ao pr\xc3\xb3ximo, nem recrimina as minorias ele \xc3\xa9 mais sensato que qua\xe2\x80\xa6'"
2018-09-28 00:41:04,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:41:02,"b'RT @GuilhermeBoulos: Nossa candidatura \xc3\xa9 a \xc3\xbanica que n\xc3\xa3o tem medo de enfrentar ""tabus"". #DebateSBT #BoulosNoSBT https://t.co/WQl59dGk3b'"
2018-09-28 00:41:00,b'RT @OsvladPereira: O v\xc3\xaddeo que causou a demiss\xc3\xa3o\nde Joice Hasselmann da Veja\nPresidanta Dilma pediu a cabe\xc3\xa7a da jornalista\nEles s\xc3\xa3o t\xc3\xa3o dem\xe2\x80\xa6'
2018-09-28 00:40:49,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:40:36,"b'RT @prwagnersousajc: Voto Crist\xc3\xa3o \nPrefiro votar em Pedro que \xc3\xa9 impulsivo,  fala besteiras e anda armado do que votar em Judas que tem um d\xe2\x80\xa6'"
2018-09-28 00:40:25,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:40:09,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:40:04,"b'RT @LisetePSOL: ""Cad\xc3\xaa o dinheiro da merenda, Alckmin?"", pergunta certeira de Guilherme Boulos no #DebateSBT! #BoulosNoSBT\n\nE estende-se a p\xe2\x80\xa6'"
2018-09-28 00:39:45,"b'N\xc3\xa3o puder assistir o #DebateSBT ao vivo ontem, mas acabei de ver uma reprise e vou na sequ\xc3\xaancia dar minha nem um po\xe2\x80\xa6 https://t.co/gUruMpdMv1'"
2018-09-28 00:39:40,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Ciro \xc3\xa9 VERDADEIRA. Nas \xc3\xbaltimas pesquisas dos principais institutos de pesquisa, Datafolha e Ibope,\xe2\x80\xa6'"
2018-09-28 00:38:46,"b'RT @Aureliaperezz: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assi\xe2\x80\xa6'"
2018-09-28 00:38:31,b'RT @costemoro: melhor coisa do #DebateSBT \xc3\xa9 o Meirelles acompanhando o nome dele com as m\xc3\xa3os https://t.co/xBff6W6N96'
2018-09-28 00:38:27,"b'RT @GringaBrazilien: #DebateSBT Haddad 13 foi o \xc3\xbanico que n\xc3\xa3o atacou ningu\xc3\xa9m, colocou suas id\xc3\xa9ias e o programa na mesa. \xc3\x89 assim que se faz.\xe2\x80\xa6'"
2018-09-28 00:38:23,b'#DebateSBT obteve 6 pontos! https://t.co/ZovbDEyMkE'
2018-09-28 00:37:37,b'RT @comunacritico: Daciolo afirmou que no governo dele os minist\xc3\xa9rios ser\xc3\xa3o 50% homem 50% mulher com o MESMO SAL\xc3\x81RIO.\nUma alfinetada crist\xc3\xa3\xe2\x80\xa6'
2018-09-28 00:37:25,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Ciro \xc3\xa9 VERDADEIRA. Nas \xc3\xbaltimas pesquisas dos principais institutos de pesquisa, Datafolha e Ibope,\xe2\x80\xa6'"
2018-09-28 00:37:08,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:36:58,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:36:14,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:36:08,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:36:08,"b'RT @DeputadoFederal: Nossa campanha \xc3\xa9 de paz, tranquilidade e de propostas, lembra @Haddad_Fernando no #DebateSBT #Haddad\xc3\x89LulaNoSBT https:/\xe2\x80\xa6'"
2018-09-28 00:36:07,"b'RT @daviralb1: Marina diz que o pa\xc3\xads est\xc3\xa1 no fundo do po\xc3\xa7o, mas se esquece que ela foi umas das p\xc3\xa1s.\n\n#DebateSBT\n#Haddad\xc3\x89LulaNoSBT https://\xe2\x80\xa6'"
2018-09-28 00:36:07,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:35:59,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:35:12,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:35:04,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:34:53,"b'RT @sersutil: Com as bochechas cheias de ressentimento e rancor, Marina disse no #DebateSBT que n\xc3\xa3o apoiaria Haddad nem #EleN\xc3\xa3o no 2\xc2\xba turno\xe2\x80\xa6'"
2018-09-28 00:34:50,b'RT @AgtFelipe: N\xc3\xa3o pude assistir ao #DebateSBT hoje porque est\xc3\xa1vamos na Paulista. \nHoje pude sentir bem que as pessoas come\xc3\xa7aram a se ligar\xe2\x80\xa6'
2018-09-28 00:34:20,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Ciro \xc3\xa9 VERDADEIRA. Nas \xc3\xbaltimas pesquisas dos principais institutos de pesquisa, Datafolha e Ibope,\xe2\x80\xa6'"
2018-09-28 00:33:50,"b'RT @GringaBrazilien: #DebateSBT Haddad 13 foi o \xc3\xbanico que n\xc3\xa3o atacou ningu\xc3\xa9m, colocou suas id\xc3\xa9ias e o programa na mesa. \xc3\x89 assim que se faz.\xe2\x80\xa6'"
2018-09-28 00:33:32,b'RT @iamjeffcast: Meu voto \xc3\xa9 do Ciro Gomes.\n\nMas o que o Cabo Daciolo fez hoje no debate foi magistral.\n\nClaro que ele tem seus devaneios e\xe2\x80\xa6'
2018-09-28 00:33:32,b'RT @GiselliCorreia: Ciro passou anos denunciado essa farra do rentismo e elaborando uma reforma fiscal cobrando mais de quem ganha mais e m\xe2\x80\xa6'
2018-09-28 00:33:17,"b'RT @Ciro2018: ""Todas as pesquisas mostram que eu ven\xc3\xa7o Haddad e Bolsonaro no segundo turno, mas para isso eu preciso estar no segundo turno\xe2\x80\xa6'"
2018-09-28 00:32:56,b'RT @iamjeffcast: Meu voto \xc3\xa9 do Ciro Gomes.\n\nMas o que o Cabo Daciolo fez hoje no debate foi magistral.\n\nClaro que ele tem seus devaneios e\xe2\x80\xa6'
2018-09-28 00:32:46,b'RT @meirelles: Paguei a d\xc3\xadvida com o FMI e criei empregos. Isso \xc3\xa9 efici\xc3\xaancia. #ChamaOMeirelles15 \xf0\x9f\x92\xaa #VoteMeirelles15 #Eleicoes2018 #DebateSB\xe2\x80\xa6'
2018-09-28 00:32:32,b'RT @OsvladPereira: O v\xc3\xaddeo que causou a demiss\xc3\xa3o\nde Joice Hasselmann da Veja\nPresidanta Dilma pediu a cabe\xc3\xa7a da jornalista\nEles s\xc3\xa3o t\xc3\xa3o dem\xe2\x80\xa6'
2018-09-28 00:31:54,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:31:53,b'RT @MarinaSilva: Eu quero dizer uma coisa pra cada um que est\xc3\xa1 nos acompanhando. Eu tenho um orgulho de estar aqui representando as mulhere\xe2\x80\xa6'
2018-09-28 00:31:38,b'RT @Ciro2018: #DebateSBT #Ciro12 https://t.co/iU9l5XVqDB'
2018-09-28 00:31:35,"b'RT @ReginaSalomo: #DebateSBT\n""A Sra apoiaria o Haddad no segundo turno?""\n""Aqui tem 7 homens e 1 mulher .Eu conto com os votos das mulheres\xe2\x80\xa6'"
2018-09-28 00:31:20,b'RT @Dyjay: O dia em que Cabo Daciolo Calou Ciro Gomes passando na sua TL...\n#DebateSBT https://t.co/xfwLkXhn1b'
2018-09-28 00:31:19,b'RT @geraldoalckmin: SP \xc3\xa9 o Estado que mais investe em infraestrutura. Em 2010 t\xc3\xadnhamos 68 km de metr\xc3\xb4. Devemos encerrar o ano com mais de 1\xe2\x80\xa6'
2018-09-28 00:31:16,b'RT @ptbrasil: O #DebateSBT chegou ao fim com um saldo positivo. @Haddad_Fernando conseguiu apresentar suas propostas com clareza e mostrar\xe2\x80\xa6'
2018-09-28 00:30:33,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:30:19,"b'RT @geraldoalckmin: O pa\xc3\xads tem pressa e n\xc3\xa3o pode errar de novo: nem o PT, respons\xc3\xa1vel pela crise, pode voltar, nem o candidato da discrimin\xe2\x80\xa6'"
2018-09-28 00:30:17,b'RT @gregory_barros: Cabo Daciolo profetiza que ser\xc3\xa1 eleito no primeiro turno com 51% do votos.\n#DebateSBT https://t.co/Y5mmhzMlaF'
2018-09-28 00:30:11,b'RT @arte_prima: #DebateSBT\n\nAlckmin faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\n\xc3\x81lvaro Dias faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\nMarina fa\xe2\x80\xa6'
2018-09-28 00:30:08,"b'RT @geraldoalckmin: Quero agradecer a todos que acompanharam o debate desta noite e pedir, com humildade, o voto e o apoio da fam\xc3\xadlia brasi\xe2\x80\xa6'"
2018-09-28 00:30:07,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:29:59,b'RT @Rede45: Queremos agradecer a voc\xc3\xaa que acompanhou nossa cobertura deste debate. Vamos todos juntos levar @geraldoalckmin ao segundo turn\xe2\x80\xa6'
2018-09-28 00:29:58,b'RT @paulo_h_120188: O Ibope bem que tentou... Vem Datafolha! \xf0\x9f\x98\x82 #CiroNoSBT #Ciro12 #DebateSBT https://t.co/csAsHj9roy'
2018-09-28 00:29:51,b'RT @comunacritico: Daciolo afirmou que no governo dele os minist\xc3\xa9rios ser\xc3\xa3o 50% homem 50% mulher com o MESMO SAL\xc3\x81RIO.\nUma alfinetada crist\xc3\xa3\xe2\x80\xa6'
2018-09-28 00:29:45,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Ciro \xc3\xa9 VERDADEIRA. Nas \xc3\xbaltimas pesquisas dos principais institutos de pesquisa, Datafolha e Ibope,\xe2\x80\xa6'"
2018-09-28 00:29:31,"b'RT @cirogomes: Quando governador, fui premiado pelo @UNICEF pela redu\xc3\xa7\xc3\xa3o da mortalidade infantil do Cear\xc3\xa1. #DebateSBT #UOLnasUrnas #Ciro12'"
2018-09-28 00:29:28,b'RT @DGSocialismo: \xe2\x80\x9cFalei sobre um pol\xc3\xadtico pego com helic\xc3\xb3ptero de coca\xc3\xadna. Esse pol\xc3\xadtico  mandou l\xc3\xa1 pra sede do Psol uma notifica\xc3\xa7\xc3\xa3o dizen\xe2\x80\xa6'
2018-09-28 00:29:27,"b'RT @huffpostbrasil: Guilherme Boulos pergunta a Geraldo Alckmin: ""sou professor e dei aula no seu governo. Faltava giz na escola. At\xc3\xa9 escol\xe2\x80\xa6'"
2018-09-28 00:29:18,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-28 00:29:15,b'@GuilhermeBoulos @KatiaAbreu @GuajajaraSonia Boulos se esquiva do PT e coloca K\xc3\xa1tia no PT como se isso fosse algo t\xe2\x80\xa6 https://t.co/azeQyhcN6n'
2018-09-28 00:28:55,"b""RT @folha: 'Voc\xc3\xaa \xc3\xa9 o S\xc3\xa9rgio Cabral que n\xc3\xa3o est\xc3\xa1 preso', diz Boulos a Geraldo Alckmin https://t.co/xrHj7CCW38 #DebateSBT #Elei\xc3\xa7\xc3\xb5es2018 https\xe2\x80\xa6"""
2018-09-28 00:28:54,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:28:29,"b'RT @calu_barros: ""A pessoa q \xc3\xa9 contra o FIES, PROUNI, Bolsa fam\xc3\xadlia e cotas, essa pessoa nunca passou fome, nunca teve que usar o transport\xe2\x80\xa6'"
2018-09-28 00:28:28,b'RT @Regivana1: Voc\xc3\xaa ganhou os nossos cora\xc3\xa7\xc3\xb5es! \n\xf0\x9f\x98\x8a\xf0\x9f\x8c\xb9\n#DebateSBT \n#CiroNoSBT \n#Ciro12 https://t.co/33RsNvDLSr'
2018-09-28 00:28:26,"b'RT @geraldoalckmin: Para o PT, o Brasil \xc3\xa9 secund\xc3\xa1rio. O que importa para eles \xc3\xa9 o projeto de poder do partido. O PT quebrou o pa\xc3\xads para gan\xe2\x80\xa6'"
2018-09-28 00:28:22,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:28:17,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Ciro \xc3\xa9 VERDADEIRA. Nas \xc3\xbaltimas pesquisas dos principais institutos de pesquisa, Datafolha e Ibope,\xe2\x80\xa6'"
2018-09-28 00:27:58,b'RT @GuilhermeBoulos: Perdeu o #DebateSBT ontem? Assista aqui os melhores momentos de #BoulosNoSBT! https://t.co/dWw0JzTdxT'
2018-09-28 00:27:29,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:27:22,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Ciro \xc3\xa9 VERDADEIRA. Nas \xc3\xbaltimas pesquisas dos principais institutos de pesquisa, Datafolha e Ibope,\xe2\x80\xa6'"
2018-09-28 00:27:07,b'RT @chaoticandre: Ciro Gomes e Bolsonaro se encontrando no hospital #DebateSBT https://t.co/Ts4CbgivUq'
2018-09-28 00:27:03,"b'RT @HenriqueFontana: Haddad: Lula est\xc3\xa1 preso injustamente, e n\xc3\xa3o vou descansar enquanto ele n\xc3\xa3o tiver um julgamento justo. #DebateSBT #Hadd\xe2\x80\xa6'"
2018-09-28 00:26:31,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-28 00:26:30,"b'RT @KeziaBarboosah: Genteeeeee eu n\xc3\xa3o ia votar em ningu\xc3\xa9m, mas o Ciro esta mudando meu conceito!!\n\n#DebateSBT'"
2018-09-28 00:26:02,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-28 00:25:52,b'RT @costemoro: melhor coisa do #DebateSBT \xc3\xa9 o Meirelles acompanhando o nome dele com as m\xc3\xa3os https://t.co/xBff6W6N96'
2018-09-28 00:25:45,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:25:41,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:25:36,"b'RT @Nathalia_D97: Se esse pa\xc3\xads fosse um pa\xc3\xads S\xc3\x89RIO, Ciro Gomes ganharia no 1 turno, mas no Brasil, as massas votam pelas paix\xc3\xb5es #CiroNoSbt\xe2\x80\xa6'"
2018-09-28 00:25:32,b'RT @gregory_barros: Cabo Daciolo profetiza que ser\xc3\xa1 eleito no primeiro turno com 51% do votos.\n#DebateSBT https://t.co/Y5mmhzMlaF'
2018-09-28 00:25:31,"b'RT @Ro_Moller: A m\xc3\xaddia esta cometendo um ""erro"" em dizer que Bolsonaro foi esquecido no #DebateSBT, na verdade foi o debate que foi ESQUECI\xe2\x80\xa6'"
2018-09-28 00:25:27,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:25:06,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:24:56,"b'RT @leonypacheco: Sobre o Cabo Daciolo e o Bozo, esse cara disse tudo!\n\n#DebateSBT #EleN\xc3\xa3o https://t.co/q3NLLm7P9p'"
2018-09-28 00:24:55,b'RT @OsvladPereira: O v\xc3\xaddeo que causou a demiss\xc3\xa3o\nde Joice Hasselmann da Veja\nPresidanta Dilma pediu a cabe\xc3\xa7a da jornalista\nEles s\xc3\xa3o t\xc3\xa3o dem\xe2\x80\xa6'
2018-09-28 00:24:52,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:24:50,"b'RT @pjamor_im: Ciro foi convidado para estar na posi\xc3\xa7\xc3\xa3o do Andrade e n\xc3\xa3o  aceitou, disse claramente n\xc3\xa3o participar de candidaturas fantasma\xe2\x80\xa6'"
2018-09-28 00:24:42,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
2018-09-28 00:24:36,"b'RT @lascurola: o Ciro \xc3\xa9 o \xc3\x9aNICO que explica tudo direitinho sobre as propostas dele, falando que vai investir nisso, que vai fazer assim e\xe2\x80\xa6'"
